     34        8  0.000000E+00
     34        9  0.000000E+00
     34       10  0.000000E+00
     34       11  0.000000E+00
     34       12  0.000000E+00
     34       13  0.000000E+00
     34       14  0.000000E+00
     34       15  0.000000E+00
     34       16  0.000000E+00
     34       17  0.000000E+00
     34       18  0.000000E+00
     34       19  0.000000E+00
     34       20  0.000000E+00
     34       21  0.000000E+00
     34       22  0.000000E+00
     34       23  0.000000E+00
     34       24  0.000000E+00
     34       25  0.000000E+00
     34       26  0.141720E-01
     34       27  0.141720E-01
     34       28  0.141720E-01
     34       29  0.299036E-01
     34       30  0.173023E-01
     34       31  0.171591E-01
     34       32  0.103276E-01
     34       33  0.102795E-01
     34       34  0.135137E+00
     34       35  0.192912E+00
     34       36  0.214011E-01
     34       37  0.152327E+00
     34       38  0.126331E+00
     34       39  0.102923E-01
     34       40  0.115250E-01
     34       41  0.115250E-01
     34       42  0.111212E-01
     34       43  0.102797E-01
     34       44  0.108929E-01
     34       45  0.149206E-01
     34       46  0.190909E-01
     34       47  0.194621E-01
     34       48  0.159719E-01
     34       49  0.159833E-01
     34       50  0.142929E-01
     34       51  0.117683E-01
     34       52  0.881230E-02
     34       53  0.843167E-02
     34       54  0.202159E-01
     34       55  0.445404E-01
     34       56  0.375574E-01
     34       57  0.219474E-01
     34       58  0.111402E+00
     34       59  0.728151E-01
     34       60  0.145711E-01
     34       61  0.129660E-01
     34       62  0.128008E-01
     34       63  0.136941E-01
     34       64  0.144459E-01
     34       65  0.152389E-01
     35        1  0.466949E-01
     35        2  0.912497E-02
     35        3  0.106257E-01
     35        4  0.780967E-02
     35        5  0.740798E-02
     35        6  0.780207E-02
     35        7  0.127285E-01
     35        8  0.000000E+00
     35        9  0.000000E+00
     35       10  0.000000E+00
     35       11  0.000000E+00
     35       12  0.000000E+00
     35       13  0.000000E+00
     35       14  0.000000E+00
     35       15  0.000000E+00
     35       16  0.000000E+00
     35       17  0.000000E+00
     35       18  0.000000E+00
     35       19  0.000000E+00
     35       20  0.000000E+00
     35       21  0.000000E+00
     35       22  0.000000E+00
     35       23  0.000000E+00
     35       24  0.000000E+00
     35       25  0.141720E-01
     35       26  0.141720E-01
     35       27  0.141720E-01
     35       28  0.243565E-01
     35       29  0.214285E-01
     35       30  0.141720E-01
     35       31  0.112496E-01
     35       32  0.979154E-02
     35       33  0.436048E-01
     35       34  0.205005E+00
     35       35  0.169960E+00
     35       36  0.175321E+00
     35       37  0.203648E+00
     35       38  0.450465E-01
     35       39  0.113324E-01
     35       40  0.115250E-01
     35       41  0.115250E-01
     35       42  0.113019E-01
     35       43  0.113872E-01
     35       44  0.118013E-01
     35       45  0.142722E-01
     35       46  0.159643E-01
     35       47  0.185954E-01
     35       48  0.127586E-01
     35       49  0.145968E-01
     35       50  0.126115E-01
     35       51  0.118901E-01
     35       52  0.849833E-02
     35       53  0.907527E-02
     35       54  0.286916E-01
     35       55  0.646241E-01
     35       56  0.629927E-01
     35       57  0.682947E-01
     35       58  0.659210E-01
     35       59  0.145848E-01
     35       60  0.139584E-01
     35       61  0.134689E-01
     35       62  0.128333E-01
     35       63  0.128369E-01
     35       64  0.132672E-01
     35       65  0.144965E-01
     36        1  0.104382E-01
     36        2  0.108625E-01
     36        3  0.118856E-01
     36        4  0.889216E-02
     36        5  0.989921E-02
     36        6  0.111370E-01
     36        7  0.983000E-02
     36        8  0.000000E+00
     36        9  0.132947E-01
     36       10  0.000000E+00
     36       11  0.000000E+00
     36       12  0.000000E+00
     36       13  0.000000E+00
     36       14  0.000000E+00
     36       15  0.000000E+00
     36       16  0.000000E+00
     36       17  0.000000E+00
     36       18  0.000000E+00
     36       19  0.000000E+00
     36       20  0.000000E+00
     36       21  0.000000E+00
     36       22  0.000000E+00
     36       23  0.000000E+00
     36       24  0.141720E-01
     36       25  0.141720E-01
     36       26  0.141720E-01
     36       27  0.232781E-01
     36       28  0.262661E-01
     36       29  0.252883E-01
     36       30  0.179356E-01
     36       31  0.996297E-02
     36       32  0.105748E-01
     36       33  0.110952E+00
     36       34  0.205005E+00
     36       35  0.205005E+00
     36       36  0.186015E+00
     36       37  0.598648E-01
     36       38  0.102410E-01
     36       39  0.115250E-01
     36       40  0.115250E-01
     36       41  0.114557E-01
     36       42  0.114512E-01
     36       43  0.106486E-01
     36       44  0.127383E-01
     36       45  0.141628E-01
     36       46  0.142118E-01
     36       47  0.176998E-01
     36       48  0.169869E-01
     36       49  0.120652E-01
     36       50  0.104606E-01
     36       51  0.117563E-01
     36       52  0.889582E-02
     36       53  0.868555E-02
     36       54  0.499957E-01
     36       55  0.577376E-01
     36       56  0.596135E-01
     36       57  0.379542E-01
     36       58  0.150861E-01
     36       59  0.151922E-01
     36       60  0.282261E-01
     36       61  0.147413E-01
     36       62  0.128046E-01
     36       63  0.128262E-01
     36       64  0.141919E-01
     36       65  0.148536E-01
     37        1  0.105787E-01
     37        2  0.939011E-02
     37        3  0.123388E-01
     37        4  0.119211E-01
     37        5  0.110054E-01
     37        6  0.122306E-01
     37        7  0.983000E-02
     37        8  0.000000E+00
     37        9  0.132947E-01
     37       10  0.000000E+00
     37       11  0.000000E+00
     37       12  0.000000E+00
     37       13  0.000000E+00
     37       14  0.000000E+00
     37       15  0.000000E+00
     37       16  0.000000E+00
     37       17  0.000000E+00
     37       18  0.000000E+00
     37       19  0.000000E+00
     37       20  0.000000E+00
     37       21  0.000000E+00
     37       22  0.000000E+00
     37       23  0.000000E+00
     37       24  0.141720E-01
     37       25  0.000000E+00
     37       26  0.141720E-01
     37       27  0.215306E-01
     37       28  0.218316E-01
     37       29  0.141720E-01
     37       30  0.125054E-01
     37       31  0.967598E-02
     37       32  0.113452E-01
     37       33  0.170071E+00
     37       34  0.205005E+00
     37       35  0.205005E+00
     37       36  0.145321E+00
     37       37  0.137710E-01
     37       38  0.103694E-01
     37       39  0.115250E-01
     37       40  0.115250E-01
     37       41  0.112895E-01
     37       42  0.101931E-01
     37       43  0.111685E-01
     37       44  0.139394E-01
     37       45  0.145709E-01
     37       46  0.140067E-01
     37       47  0.177794E-01
     37       48  0.182763E-01
     37       49  0.133458E-01
     37       50  0.132094E-01
     37       51  0.117622E-01
     37       52  0.831875E-02
     37       53  0.906694E-02
     37       54  0.457852E-01
     37       55  0.499540E-01
     37       56  0.562450E-01
     37       57  0.174972E+00
     37       58  0.113655E+00
     37       59  0.136434E-01
     37       60  0.111043E+00
     37       61  0.169234E-01
     37       62  0.128959E-01
     37       63  0.127912E-01
     37       64  0.146428E-01
     37       65  0.157601E-01
     38        1  0.118856E-01
     38        2  0.116377E-01
     38        3  0.111500E-01
     38        4  0.132239E-01
     38        5  0.132947E-01
     38        6  0.132694E-01
     38        7  0.127173E-01
     38        8  0.000000E+00
     38        9  0.000000E+00
     38       10  0.000000E+00
     38       11  0.000000E+00
     38       12  0.000000E+00
     38       13  0.000000E+00
     38       14  0.000000E+00
     38       15  0.000000E+00
     38       16  0.000000E+00
     38       17  0.000000E+00
     38       18  0.000000E+00
     38       19  0.000000E+00
     38       20  0.000000E+00
     38       21  0.000000E+00
     38       22  0.000000E+00
     38       23  0.000000E+00
     38       24  0.141720E-01
     38       25  0.141720E-01
     38       26  0.201690E-01
     38       27  0.317085E-01
     38       28  0.224363E-01
     38       29  0.141720E-01
     38       30  0.119865E-01
     38       31  0.657142E-01
     38       32  0.117670E+00
     38       33  0.198383E+00
     38       34  0.112297E+00
     38       35  0.192797E+00
     38       36  0.967457E-01
     38       37  0.383202E-01
     38       38  0.114993E-01
     38       39  0.115250E-01
     38       40  0.110459E-01
     38       41  0.105708E-01
     38       42  0.911540E-02
     38       43  0.111116E-01
     38       44  0.114361E-01
     38       45  0.157279E-01
     38       46  0.137244E-01
     38       47  0.182000E-01
     38       48  0.158324E-01
     38       49  0.156059E-01
     38       50  0.141423E-01
     38       51  0.147030E-01
     38       52  0.135027E-01
     38       53  0.130949E-01
     38       54  0.198449E-01
     38       55  0.397263E-01
     38       56  0.112791E+00
     38       57  0.221305E+00
     38       58  0.179321E+00
     38       59  0.163397E+00
     38       60  0.917425E-01
     38       61  0.164413E-01
     38       62  0.128553E-01
     38       63  0.127985E-01
     38       64  0.142721E-01
     38       65  0.152969E-01
     39        1  0.120357E-01
     39        2  0.162027E-01
     39        3  0.147208E-01
     39        4  0.112281E-01
     39        5  0.132947E-01
     39        6  0.132948E-01
     39        7  0.132947E-01
     39        8  0.000000E+00
     39        9  0.000000E+00
     39       10  0.000000E+00
     39       11  0.000000E+00
     39       12  0.000000E+00
     39       13  0.000000E+00
     39       14  0.000000E+00
     39       15  0.000000E+00
     39       16  0.000000E+00
     39       17  0.000000E+00
     39       18  0.000000E+00
     39       19  0.000000E+00
     39       20  0.000000E+00
     39       21  0.000000E+00
     39       22  0.000000E+00
     39       23  0.000000E+00
     39       24  0.141720E-01
     39       25  0.141720E-01
     39       26  0.212269E-01
     39       27  0.304991E-01
     39       28  0.141720E-01
     39       29  0.144342E-01
     39       30  0.107688E-01
     39       31  0.192797E+00
     39       32  0.205005E+00
     39       33  0.158651E+00
     39       34  0.165273E+00
     39       35  0.848387E-01
     39       36  0.238026E-01
     39       37  0.601758E-01
     39       38  0.115250E-01
     39       39  0.115250E-01
     39       40  0.113072E-01
     39       41  0.856323E-02
     39       42  0.948055E-02
     39       43  0.112644E-01
     39       44  0.120255E-01
     39       45  0.140180E-01
     39       46  0.122501E-01
     39       47  0.178874E-01
     39       48  0.179305E-01
     39       49  0.185391E-01
     39       50  0.140451E-01
     39       51  0.164022E-01
     39       52  0.126769E-01
     39       53  0.154358E-01
     39       54  0.158193E-01
     39       55  0.429784E-01
     39       56  0.148962E+00
     39       57  0.174296E+00
     39       58  0.185859E+00
     39       59  0.198969E+00
     39       60  0.996976E-01
     39       61  0.128350E-01
     39       62  0.128350E-01
     39       63  0.128266E-01
     39       64  0.133973E-01
     39       65  0.150491E-01
     40        1  0.117861E-01
     40        2  0.156109E-01
     40        3  0.152585E-01
     40        4  0.105795E-01
     40        5  0.121113E-01
     40        6  0.123787E-01
     40        7  0.740567E-02
     40        8  0.000000E+00
     40        9  0.000000E+00
     40       10  0.000000E+00
     40       11  0.000000E+00
     40       12  0.000000E+00
     40       13  0.000000E+00
     40       14  0.000000E+00
     40       15  0.000000E+00
     40       16  0.000000E+00
     40       17  0.000000E+00
     40       18  0.000000E+00
     40       19  0.000000E+00
     40       20  0.000000E+00
     40       21  0.000000E+00
     40       22  0.000000E+00
     40       23  0.000000E+00
     40       24  0.141720E-01
     40       25  0.200358E-01
     40       26  0.213704E-01
     40       27  0.214284E-01
     40       28  0.147354E-01
     40       29  0.147257E-01
     40       30  0.312093E-01
     40       31  0.205005E+00
     40       32  0.205005E+00
     40       33  0.205005E+00
     40       34  0.165668E+00
     40       35  0.192380E-01
     40       36  0.621084E-01
     40       37  0.178344E+00
     40       38  0.115032E-01
     40       39  0.963035E-02
     40       40  0.107628E-01
     40       41  0.900677E-02
     40       42  0.841610E-02
     40       43  0.110429E-01
     40       44  0.106668E-01
     40       45  0.101277E-01
     40       46  0.108797E-01
     40       47  0.128471E-01
     40       48  0.180367E-01
     40       49  0.186830E-01
     40       50  0.130627E-01
     40       51  0.157675E-01
     40       52  0.141969E-01
     40       53  0.168044E-01
     40       54  0.168252E-01
     40       55  0.434981E-01
     40       56  0.151836E+00
     40       57  0.107981E+00
     40       58  0.218372E+00
     40       59  0.194626E+00
     40       60  0.837728E-01
     40       61  0.128350E-01
     40       62  0.128350E-01
     40       63  0.128350E-01
     40       64  0.136435E-01
     40       65  0.146446E-01
     41        1  0.925355E-02
     41        2  0.146924E-01
     41        3  0.120400E-01
     41        4  0.857090E-02
     41        5  0.123686E-01
     41        6  0.129088E-01
     41        7  0.674748E-02
     41        8  0.000000E+00
     41        9  0.000000E+00
     41       10  0.000000E+00
     41       11  0.000000E+00
     41       12  0.000000E+00
     41       13  0.000000E+00
     41       14  0.000000E+00
     41       15  0.000000E+00
     41       16  0.000000E+00
     41       17  0.141720E-01
     41       18  0.000000E+00
     41       19  0.000000E+00
     41       20  0.000000E+00
     41       21  0.000000E+00
     41       22  0.000000E+00
     41       23  0.141720E-01
     41       24  0.161071E-01
     41       25  0.224363E-01
     41       26  0.242470E-01
     41       27  0.180286E-01
     41       28  0.143468E-01
     41       29  0.141720E-01
     41       30  0.141720E-01
     41       31  0.126817E+00
     41       32  0.205005E+00
     41       33  0.205005E+00
     41       34  0.161951E+00
     41       35  0.131268E-01
     41       36  0.137298E-01
     41       37  0.116024E+00
     41       38  0.752603E-01
     41       39  0.978280E-02
     41       40  0.984810E-02
     41       41  0.100686E-01
     41       42  0.100486E-01
     41       43  0.105919E-01
     41       44  0.110169E-01
     41       45  0.102336E-01
     41       46  0.121366E-01
     41       47  0.103061E-01
     41       48  0.159266E-01
     41       49  0.185381E-01
     41       50  0.143055E-01
     41       51  0.162084E-01
     41       52  0.160515E-01
     41       53  0.167799E-01
     41       54  0.174470E-01
     41       55  0.477741E-01
     41       56  0.195177E+00
     41       57  0.148050E+00
     41       58  0.156861E+00
     41       59  0.158246E+00
     41       60  0.192351E+00
     41       61  0.128350E-01
     41       62  0.128350E-01
     41       63  0.128350E-01
     41       64  0.140074E-01
     41       65  0.151699E-01
     42        1  0.963500E-02
     42        2  0.120400E-01
     42        3  0.000000E+00
     42        4  0.602000E-02
     42        5  0.125320E-01
     42        6  0.974438E-02
     42        7  0.102360E-01
     42        8  0.000000E+00
     42        9  0.000000E+00
     42       10  0.000000E+00
     42       11  0.000000E+00
     42       12  0.000000E+00
     42       13  0.000000E+00
     42       14  0.000000E+00
     42       15  0.000000E+00
     42       16  0.000000E+00
     42       17  0.141720E-01
     42       18  0.141720E-01
     42       19  0.000000E+00
     42       20  0.000000E+00
     42       21  0.000000E+00
     42       22  0.141720E-01
     42       23  0.141720E-01
     42       24  0.167923E-01
     42       25  0.240487E-01
     42       26  0.214285E-01
     42       27  0.142157E-01
     42       28  0.149733E-01
     42       29  0.141720E-01
     42       30  0.141720E-01
     42       31  0.332838E-01
     42       32  0.133113E+00
     42       33  0.191761E+00
     42       34  0.700230E-01
     42       35  0.136509E-01
     42       36  0.137298E-01
     42       37  0.422702E-01
     42       38  0.371934E-01
     42       39  0.114814E-01
     42       40  0.968187E-02
     42       41  0.110168E-01
     42       42  0.967649E-02
     42       43  0.111117E-01
     42       44  0.109039E-01
     42       45  0.111283E-01
     42       46  0.126818E-01
     42       47  0.131401E-01
     42       48  0.187101E-01
     42       49  0.177013E-01
     42       50  0.181071E-01
     42       51  0.160522E-01
     42       52  0.149796E-01
     42       53  0.151040E-01
     42       54  0.121803E-01
     42       55  0.114636E-01
     42       56  0.127356E+00
     42       57  0.146587E+00
     42       58  0.906894E-01
     42       59  0.961719E-01
     42       60  0.216417E+00
     42       61  0.162715E+00
     42       62  0.396716E-01
     42       63  0.128350E-01
     42       64  0.126748E-01
     42       65  0.138146E-01
     43        1  0.131684E-01
     43        2  0.000000E+00
     43        3  0.000000E+00
     43        4  0.000000E+00
     43        5  0.113836E-01
     43        6  0.883701E-02
     43        7  0.119721E-01
     43        8  0.000000E+00
     43        9  0.000000E+00
     43       10  0.000000E+00
     43       11  0.000000E+00
     43       12  0.000000E+00
     43       13  0.000000E+00
     43       14  0.000000E+00
     43       15  0.000000E+00
     43       16  0.000000E+00
     43       17  0.000000E+00
     43       18  0.141720E-01
     43       19  0.000000E+00
     43       20  0.000000E+00
     43       21  0.000000E+00
     43       22  0.141720E-01
     43       23  0.146118E-01
     43       24  0.141720E-01
     43       25  0.248551E-01
     43       26  0.141720E-01
     43       27  0.141720E-01
     43       28  0.140982E-01
     43       29  0.141720E-01
     43       30  0.125797E-01
     43       31  0.140972E-01
     43       32  0.104062E+00
     43       33  0.427876E-01
     43       34  0.136509E-01
     43       35  0.142920E-01
     43       36  0.132999E-01
     43       37  0.135975E-01
     43       38  0.945481E-02
     43       39  0.908590E-02
     43       40  0.129961E-01
     43       41  0.120453E-01
     43       42  0.102534E-01
     43       43  0.106811E-01
     43       44  0.116668E-01
     43       45  0.106123E-01
     43       46  0.107447E-01
     43       47  0.141821E-01
     43       48  0.187550E-01
     43       49  0.171744E-01
     43       50  0.171782E-01
     43       51  0.124310E-01
     43       52  0.151131E-01
     43       53  0.136062E-01
     43       54  0.138799E-01
     43       55  0.104894E-01
     43       56  0.398292E-01
     43       57  0.142216E+00
     43       58  0.146898E+00
     43       59  0.144464E+00
     43       60  0.127928E+00
     43       61  0.695009E-01
     43       62  0.258326E-01
     43       63  0.128173E-01
     43       64  0.124989E-01
     43       65  0.152541E-01
     44        1  0.135874E-01
     44        2  0.000000E+00
     44        3  0.000000E+00
     44        4  0.000000E+00
     44        5  0.000000E+00
     44        6  0.000000E+00
     44        7  0.000000E+00
     44        8  0.000000E+00
     44        9  0.000000E+00
     44       10  0.000000E+00
     44       11  0.132947E-01
     44       12  0.000000E+00
     44       13  0.000000E+00
     44       14  0.000000E+00
     44       15  0.000000E+00
     44       16  0.000000E+00
     44       17  0.000000E+00
     44       18  0.141720E-01
     44       19  0.000000E+00
     44       20  0.000000E+00
     44       21  0.141720E-01
     44       22  0.158794E-01
     44       23  0.218820E-01
     44       24  0.141720E-01
     44       25  0.192112E-01
     44       26  0.141720E-01
     44       27  0.141095E-01
     44       28  0.126891E-01
     44       29  0.162442E-01
     44       30  0.126892E-01
     44       31  0.136829E-01
     44       32  0.460774E-01
     44       33  0.897827E-01
     44       34  0.142920E-01
     44       35  0.137150E-01
     44       36  0.132983E-01
     44       37  0.134983E-01
     44       38  0.107256E-01
     44       39  0.838901E-02
     44       40  0.142918E-01
     44       41  0.175198E-01
     44       42  0.101061E-01
     44       43  0.109463E-01
     44       44  0.111783E-01
     44       45  0.112624E-01
     44       46  0.108837E-01
     44       47  0.136962E-01
     44       48  0.187550E-01
     44       49  0.181662E-01
     44       50  0.139222E-01
     44       51  0.110533E-01
     44       52  0.137541E-01
     44       53  0.119114E-01
     44       54  0.151939E-01
     44       55  0.992000E-02
     44       56  0.105349E-01
     44       57  0.476815E-01
     44       58  0.176593E+00
     44       59  0.133321E+00
     44       60  0.128498E+00
     44       61  0.577129E-01
     44       62  0.123185E-01
     44       63  0.128350E-01
     44       64  0.128350E-01
     44       65  0.142006E-01
     45        1  0.120750E-01
     45        2  0.000000E+00
     45        3  0.000000E+00
     45        4  0.000000E+00
     45        5  0.000000E+00
     45        6  0.000000E+00
     45        7  0.000000E+00
     45        8  0.000000E+00
     45        9  0.000000E+00
     45       10  0.000000E+00
     45       11  0.000000E+00
     45       12  0.000000E+00
     45       13  0.000000E+00
     45       14  0.000000E+00
     45       15  0.000000E+00
     45       16  0.000000E+00
     45       17  0.000000E+00
     45       18  0.000000E+00
     45       19  0.431980E-01
     45       20  0.000000E+00
     45       21  0.141720E-01
     45       22  0.141720E-01
     45       23  0.222283E-01
     45       24  0.141720E-01
     45       25  0.141720E-01
     45       26  0.132978E-01
     45       27  0.126109E-01
     45       28  0.645311E-01
     45       29  0.136880E+00
     45       30  0.133624E-01
     45       31  0.136188E-01
     45       32  0.138785E+00
     45       33  0.474019E-01
     45       34  0.142920E-01
     45       35  0.126251E-01
     45       36  0.140356E-01
     45       37  0.139944E-01
     45       38  0.113850E-01
     45       39  0.899466E-02
     45       40  0.113049E-01
     45       41  0.162258E-01
     45       42  0.100105E-01
     45       43  0.106019E-01
     45       44  0.113910E-01
     45       45  0.115381E-01
     45       46  0.110230E-01
     45       47  0.104614E-01
     45       48  0.164734E-01
     45       49  0.187550E-01
     45       50  0.138530E-01
     45       51  0.100749E-01
     45       52  0.103366E-01
     45       53  0.146920E-01
     45       54  0.140150E-01
     45       55  0.111983E-01
     45       56  0.116189E-01
     45       57  0.349080E-01
     45       58  0.133976E+00
     45       59  0.136334E+00
     45       60  0.464328E-01
     45       61  0.245087E-01
     45       62  0.608650E-01
     45       63  0.403415E-01
     45       64  0.446909E-01
     45       65  0.126024E-01
     46        1  0.000000E+00
     46        2  0.000000E+00
     46        3  0.000000E+00
     46        4  0.000000E+00
     46        5  0.000000E+00
     46        6  0.000000E+00
     46        7  0.000000E+00
     46        8  0.000000E+00
     46        9  0.000000E+00
     46       10  0.000000E+00
     46       11  0.000000E+00
     46       12  0.000000E+00
     46       13  0.000000E+00
     46       14  0.000000E+00
     46       15  0.000000E+00
     46       16  0.000000E+00
     46       17  0.000000E+00
     46       18  0.000000E+00
     46       19  0.303726E-01
     46       20  0.141720E-01
     46       21  0.141720E-01
     46       22  0.000000E+00
     46       23  0.297176E-01
     46       24  0.141720E-01
     46       25  0.139846E-01
     46       26  0.116067E-01
     46       27  0.166018E-01
     46       28  0.129468E+00
     46       29  0.612213E-01
     46       30  0.313050E-01
     46       31  0.511827E-01
     46       32  0.194410E+00
     46       33  0.169408E-01
     46       34  0.142920E-01
     46       35  0.142920E-01
     46       36  0.128056E-01
     46       37  0.105520E-01
     46       38  0.913553E-02
     46       39  0.944073E-02
     46       40  0.952757E-02
     46       41  0.114992E-01
     46       42  0.105026E-01
     46       43  0.119450E-01
     46       44  0.106052E-01
     46       45  0.107595E-01
     46       46  0.115032E-01
     46       47  0.117230E-01
     46       48  0.124899E-01
     46       49  0.181854E-01
     46       50  0.134348E-01
     46       51  0.988132E-02
     46       52  0.102850E-01
     46       53  0.152277E-01
     46       54  0.100041E-01
     46       55  0.108097E-01
     46       56  0.122500E-01
     46       57  0.363240E-01
     46       58  0.839885E-01
     46       59  0.116480E+00
     46       60  0.104426E-01
     46       61  0.112982E-01
     46       62  0.191914E+00
     46       63  0.221305E+00
     46       64  0.769111E-01
     46       65  0.116969E-01
     47        1  0.000000E+00
     47        2  0.000000E+00
     47        3  0.000000E+00
     47        4  0.000000E+00
     47        5  0.000000E+00
     47        6  0.000000E+00
     47        7  0.000000E+00
     47        8  0.000000E+00
     47        9  0.000000E+00
     47       10  0.000000E+00
     47       11  0.000000E+00
     47       12  0.000000E+00
     47       13  0.000000E+00
     47       14  0.000000E+00
     47       15  0.000000E+00
     47       16  0.000000E+00
     47       17  0.000000E+00
     47       18  0.000000E+00
     47       19  0.192712E-01
     47       20  0.141720E-01
     47       21  0.141720E-01
     47       22  0.431980E-01
     47       23  0.237909E-01
     47       24  0.141720E-01
     47       25  0.127670E-01
     47       26  0.125381E-01
     47       27  0.147988E+00
     47       28  0.190713E+00
     47       29  0.126617E+00
     47       30  0.357590E-01
     47       31  0.125541E+00
     47       32  0.165273E+00
     47       33  0.474019E-01
     47       34  0.142920E-01
     47       35  0.142920E-01
     47       36  0.104796E-01
     47       37  0.841278E-02
     47       38  0.871388E-02
     47       39  0.839693E-02
     47       40  0.103387E-01
     47       41  0.112174E-01
     47       42  0.117725E-01
     47       43  0.122900E-01
     47       44  0.116967E-01
     47       45  0.118835E-01
     47       46  0.119431E-01
     47       47  0.120665E-01
     47       48  0.124474E-01
     47       49  0.181380E-01
     47       50  0.134302E-01
     47       51  0.956148E-02
     47       52  0.111213E-01
     47       53  0.992576E-02
     47       54  0.870444E-02
     47       55  0.111546E-01
     47       56  0.125893E-01
     47       57  0.510058E-01
     47       58  0.292924E-01
     47       59  0.159395E-01
     47       60  0.138120E-01
     47       61  0.146310E-01
     47       62  0.134300E+00
     47       63  0.166884E+00
     47       64  0.345462E-01
     47       65  0.152581E-01
     48        1  0.000000E+00
     48        2  0.000000E+00
     48        3  0.000000E+00
     48        4  0.000000E+00
     48        5  0.000000E+00
     48        6  0.000000E+00
     48        7  0.000000E+00
     48        8  0.000000E+00
     48        9  0.000000E+00
     48       10  0.000000E+00
     48       11  0.000000E+00
     48       12  0.000000E+00
     48       13  0.000000E+00
     48       14  0.000000E+00
     48       15  0.000000E+00
     48       16  0.000000E+00
     48       17  0.141720E-01
     48       18  0.307583E-01
     48       19  0.153568E-01
     48       20  0.141720E-01
     48       21  0.141720E-01
     48       22  0.355198E-01
     48       23  0.135448E-01
     48       24  0.140753E-01
     48       25  0.127214E-01
     48       26  0.642732E-01
     48       27  0.141321E+00
     48       28  0.435502E-01
     48       29  0.189414E+00
     48       30  0.122893E+00
     48       31  0.203680E+00
     48       32  0.146732E+00
     48       33  0.142920E-01
     48       34  0.140605E-01
     48       35  0.116492E-01
     48       36  0.888060E-02
     48       37  0.902098E-02
     48       38  0.100210E-01
     48       39  0.977802E-02
     48       40  0.105345E-01
     48       41  0.111993E-01
     48       42  0.122448E-01
     48       43  0.122900E-01
     48       44  0.838900E-02
     48       45  0.120573E-01
     48       46  0.120793E-01
     48       47  0.119354E-01
     48       48  0.119406E-01
     48       49  0.133914E-01
     48       50  0.145499E-01
     48       51  0.953002E-02
     48       52  0.110217E-01
     48       53  0.935511E-02
     48       54  0.100978E-01
     48       55  0.125209E-01
     48       56  0.126855E-01
     48       57  0.252144E-01
     48       58  0.472405E-01
     48       59  0.243065E-01
     48       60  0.383523E-01
     48       61  0.230839E-01
     48       62  0.273922E-01
     48       63  0.229758E-01
     48       64  0.204184E-01
     48       65  0.161566E-01
     49        1  0.000000E+00
     49        2  0.000000E+00
     49        3  0.000000E+00
     49        4  0.000000E+00
     49        5  0.000000E+00
     49        6  0.000000E+00
     49        7  0.000000E+00
     49        8  0.000000E+00
     49        9  0.000000E+00
     49       10  0.000000E+00
     49       11  0.000000E+00
     49       12  0.000000E+00
     49       13  0.000000E+00
     49       14  0.000000E+00
     49       15  0.141720E-01
     49       16  0.000000E+00
     49       17  0.141720E-01
     49       18  0.266117E-01
     49       19  0.141720E-01
     49       20  0.141720E-01
     49       21  0.141720E-01
     49       22  0.249635E-01
     49       23  0.138174E-01
     49       24  0.108839E-01
     49       25  0.279112E-01
     49       26  0.140492E+00
     49       27  0.236288E-01
     49       28  0.184507E+00
     49       29  0.185437E+00
     49       30  0.148056E+00
     49       31  0.185139E+00
     49       32  0.553483E-01
     49       33  0.142920E-01
     49       34  0.118066E-01
     49       35  0.849994E-02
     49       36  0.990791E-02
     49       37  0.164062E-01
     49       38  0.944340E-02
     49       39  0.110486E-01
     49       40  0.114367E-01
     49       41  0.110442E-01
     49       42  0.122900E-01
     49       43  0.838900E-02
     49       44  0.983348E-02
     49       45  0.119200E-01
     49       46  0.120536E-01
     49       47  0.120382E-01
     49       48  0.119637E-01
     49       49  0.119200E-01
     49       50  0.152359E-01
     49       51  0.112258E-01
     49       52  0.187624E-01
     49       53  0.108829E-01
     49       54  0.994710E-02
     49       55  0.111457E-01
     49       56  0.124060E-01
     49       57  0.164379E-01
     49       58  0.689983E-01
     49       59  0.431497E-01
     49       60  0.449812E-01
     49       61  0.352761E-01
     49       62  0.404232E-01
     49       63  0.225588E-01
     49       64  0.152825E-01
     49       65  0.375855E-01
     50        1  0.000000E+00
     50        2  0.000000E+00
     50        3  0.000000E+00
     50        4  0.000000E+00
     50        5  0.000000E+00
     50        6  0.000000E+00
     50        7  0.000000E+00
     50        8  0.000000E+00
     50        9  0.000000E+00
     50       10  0.000000E+00
     50       11  0.000000E+00
     50       12  0.000000E+00
     50       13  0.000000E+00
     50       14  0.000000E+00
     50       15  0.141720E-01
     50       16  0.000000E+00
     50       17  0.141720E-01
     50       18  0.000000E+00
     50       19  0.169103E-01
     50       20  0.141720E-01
     50       21  0.147644E-01
     50       22  0.167924E-01
     50       23  0.141720E-01
     50       24  0.459774E-01
     50       25  0.152644E+00
     50       26  0.407517E-01
     50       27  0.162924E+00
     50       28  0.224697E+00
     50       29  0.192569E+00
     50       30  0.191761E+00
     50       31  0.235628E-01
     50       32  0.132262E-01
     50       33  0.139944E-01
     50       34  0.129747E-01
     50       35  0.838901E-02
     50       36  0.148333E-01
     50       37  0.122750E-01
     50       38  0.848709E-02
     50       39  0.112376E-01
     50       40  0.101906E-01
     50       41  0.122072E-01
     50       42  0.122900E-01
     50       43  0.000000E+00
